"genetic_function",0,"hormone",0
"genetic_function",0,"neoplastic_process",0
"genetic_function",0,"mental_or_behavioral_dysfunction",0
"genetic_function",0,"pathologic_function",0
"genetic_function",0,"experimental_model_of_disease",0
"genetic_function",0,"cell_or_molecular_dysfunction",0
"genetic_function",0,"mental_process",0
"genetic_function",0,"organism_function",0
"genetic_function",0,"organ_or_tissue_function",0
"genetic_function",0,"molecular_function",0
"genetic_function",0,"cell_function",0
"genetic_function",0,"natural_phenomenon_or_process",0
"genetic_function",0,"bacterium",0
"genetic_function",0,"rickettsia_or_chlamydia",0
"genetic_function",0,"fungus",0
"genetic_function",0,"organism_attribute",0
"genetic_function",0,"clinical_attribute",0
"genetic_function",0,"organism",0
"genetic_function",0,"animal",0
"genetic_function",0,"vertebrate",0
"genetic_function",0,"invertebrate",0
"genetic_function",0,"mammal",0
"genetic_function",0,"human",0
"genetic_function",0,"alga",0
"genetic_function",0,"amphibian",0
"genetic_function",0,"reptile",0
"genetic_function",0,"fish",0
"genetic_function",0,"bird",0
"genetic_function",0,"archaeon",0
"genetic_function",0,"finding",0
"genetic_function",0,"disease_or_syndrome",0
"genetic_function",0,"neoplastic_process",0
"genetic_function",0,"laboratory_or_test_result",0
"genetic_function",0,"cell_or_molecular_dysfunction",0
"genetic_function",0,"organism_attribute",0
"genetic_function",0,"anatomical_abnormality",0
"genetic_function",0,"congenital_abnormality",0
"genetic_function",0,"sign_or_symptom",0
"genetic_function",0,"clinical_attribute",0
"genetic_function",0,"cell_component",0
"genetic_function",0,"body_substance",0
"genetic_function",0,"immunologic_factor",0
"genetic_function",0,"biologically_active_substance",0
"genetic_function",0,"vitamin",0
"genetic_function",0,"enzyme",0
"genetic_function",0,"receptor",0
"genetic_function",0,"mental_or_behavioral_dysfunction",0
"genetic_function",0,"pathologic_function",0
"genetic_function",0,"experimental_model_of_disease",0
"genetic_function",0,"cell_or_molecular_dysfunction",0
"genetic_function",0,"mental_process",0
"genetic_function",0,"organism_function",0
"genetic_function",0,"physiologic_function",0
"genetic_function",0,"organ_or_tissue_function",0
"genetic_function",0,"molecular_function",0
"genetic_function",0,"cell_function",0
"genetic_function",0,"biologic_function",0
"genetic_function",0,"natural_phenomenon_or_process",0
"genetic_function",0,"mental_process",0
"genetic_function",0,"organism_function",0
"genetic_function",0,"physiologic_function",0
"genetic_function",0,"organ_or_tissue_function",0
"genetic_function",0,"molecular_function",0
"genetic_function",0,"cell_function",0
"genetic_function",0,"disease_or_syndrome",0
"genetic_function",0,"neoplastic_process",0
"genetic_function",0,"mental_or_behavioral_dysfunction",0
"genetic_function",0,"pathologic_function",0
"genetic_function",0,"experimental_model_of_disease",0
"genetic_function",0,"cell_or_molecular_dysfunction",0
"genetic_function",0,"mental_process",0
"genetic_function",0,"organism_function",0
"genetic_function",0,"physiologic_function",0
"genetic_function",0,"molecular_function",0
"genetic_function",0,"biologic_function",0
"genetic_function",0,"natural_phenomenon_or_process",0
"genetic_function",0,"virus",0
"genetic_function",0,"bacterium",0
"genetic_function",0,"rickettsia_or_chlamydia",0
"genetic_function",0,"fungus",0
"genetic_function",0,"organism",0
"genetic_function",0,"animal",0
"genetic_function",0,"vertebrate",0
"genetic_function",0,"invertebrate",0
"genetic_function",0,"mammal",0
"genetic_function",0,"human",0
"genetic_function",0,"alga",0
"genetic_function",0,"plant",0
"genetic_function",0,"amphibian",0
"genetic_function",0,"reptile",0
"genetic_function",0,"fish",0
"genetic_function",0,"bird",0
"genetic_function",0,"archaeon",0
"genetic_function",0,"neoplastic_process",0
"genetic_function",0,"mental_or_behavioral_dysfunction",0
"genetic_function",0,"pathologic_function",0
"genetic_function",0,"experimental_model_of_disease",0
"genetic_function",0,"cell_or_molecular_dysfunction",0
"genetic_function",0,"mental_process",0
"genetic_function",0,"organism_function",0
"genetic_function",0,"physiologic_function",0
"genetic_function",0,"organ_or_tissue_function",0
"genetic_function",0,"molecular_function",0
"genetic_function",0,"cell_function",0
"genetic_function",0,"acquired_abnormality",0
"genetic_function",0,"biologic_function",0
"genetic_function",0,"anatomical_abnormality",0
"genetic_function",0,"congenital_abnormality",0
"genetic_function",0,"injury_or_poisoning",0
"genetic_function",0,"phenomenon_or_process",0
"genetic_function",0,"natural_phenomenon_or_process",0
"genetic_function",0,"disease_or_syndrome",0
"genetic_function",0,"neoplastic_process",0
"genetic_function",0,"environmental_effect_of_humans",0
"genetic_function",0,"pathologic_function",0
"genetic_function",0,"experimental_model_of_disease",0
"genetic_function",0,"human_caused_phenomenon_or_process",0
"genetic_function",0,"mental_process",0
"genetic_function",0,"organism_function",0
"genetic_function",0,"physiologic_function",0
"genetic_function",0,"organ_or_tissue_function",0
"genetic_function",0,"cell_or_molecular_dysfunction",0
"genetic_function",0,"molecular_function",0
"genetic_function",0,"biologic_function",0
"genetic_function",0,"anatomical_abnormality",0
"genetic_function",0,"congenital_abnormality",0
"genetic_function",0,"organism_attribute",0
"genetic_function",0,"injury_or_poisoning",0
"genetic_function",0,"phenomenon_or_process",0
"genetic_function",0,"mental_or_behavioral_dysfunction",0
"genetic_function",0,"natural_phenomenon_or_process",0
"genetic_function",0,"event",0
"genetic_function",0,"physiologic_function",0
"genetic_function",0,"biologic_function",0
"genetic_function",0,"phenomenon_or_process",0
"genetic_function",0,"natural_phenomenon_or_process",0
"genetic_function",0,"organism_function",0
"genetic_function",0,"molecular_function",0
"genetic_function",0,"cell_function",0
"genetic_function",0,"temporal_concept",0
"genetic_function",0,"molecular_biology_research_technique",0
"genetic_function",0,"diagnostic_procedure",0
"genetic_function",0,"laboratory_procedure",0
"genetic_function",0,"research_activity",0
"genetic_function",0,"body_space_or_junction",0
"genetic_function",0,"tissue",0
"genetic_function",0,"gene_or_genome",0
"genetic_function",0,"cell",0
"genetic_function",0,"fully_formed_anatomical_structure",0
"genetic_function",0,"embryonic_structure",0
"genetic_function",0,"pharmacologic_substance",0
"genetic_function",0,"antibiotic",0
"genetic_function",0,"hazardous_or_poisonous_substance",0
"genetic_function",0,"injury_or_poisoning",0
"genetic_function",0,"immunologic_factor",0
"genetic_function",0,"biologically_active_substance",0
"genetic_function",0,"neuroreactive_substance_or_biogenic_amine",0
"genetic_function",0,"vitamin",0
"genetic_function",0,"enzyme",0
"genetic_function",0,"receptor",0
"genetic_function",0,"hormone",0
"genetic_function",0,"mental_process",0
"genetic_function",0,"organism_function",0
"genetic_function",0,"organ_or_tissue_function",0
"genetic_function",0,"molecular_function",0
"genetic_function",0,"cell_function",0
"genetic_function",0,"finding",0
"genetic_function",0,"sign_or_symptom",0
"genetic_function",0,"biomedical_occupation_or_discipline",0
"genetic_function",0,"occupation_or_discipline",0
"genetic_function",0,"organism_attribute",0
"genetic_function",0,"clinical_attribute",0
"genetic_function",0,"laboratory_or_test_result",0
"genetic_function",0,"quantitative_concept",0
"genetic_function",0,"laboratory_or_test_result",0
"genetic_function",0,"gene_or_genome",0
"lipid",0,"disease_or_syndrome",0
"lipid",0,"neoplastic_process",0
"lipid",0,"mental_or_behavioral_dysfunction",0
"lipid",0,"pathologic_function",0
"lipid",0,"experimental_model_of_disease",0
"lipid",0,"cell_or_molecular_dysfunction",0
"lipid",0,"anatomical_abnormality",0
"lipid",0,"injury_or_poisoning",0
"lipid",0,"body_part_organ_or_organ_component",0
"lipid",0,"tissue",0
"lipid",0,"cell_component",0
"lipid",0,"gene_or_genome",0
"lipid",0,"cell",0
"lipid",0,"fully_formed_anatomical_structure",0
"lipid",0,"molecular_biology_research_technique",0
"lipid",0,"diagnostic_procedure",0
"lipid",0,"laboratory_procedure",0
"lipid",0,"research_activity",0
"lipid",0,"antibiotic",0
"lipid",0,"hazardous_or_poisonous_substance",0
"lipid",0,"chemical",0
"lipid",0,"vitamin",0
"lipid",0,"biomedical_or_dental_material",0
"lipid",0,"indicator_reagent_or_diagnostic_aid",0
"lipid",0,"element_ion_or_isotope",0
"lipid",0,"inorganic_chemical",0
"lipid",0,"receptor",0
"lipid",0,"chemical_viewed_functionally",0
"lipid",0,"immunologic_factor",0
"lipid",0,"biologically_active_substance",0
"lipid",0,"neuroreactive_substance_or_biogenic_amine",0
"lipid",0,"steroid",0
"lipid",0,"enzyme",0
"lipid",0,"eicosanoid",0
"lipid",0,"hormone",0
"lipid",0,"carbohydrate",0
"lipid",0,"organophosphorus_compound",0
"lipid",0,"organic_chemical",0
"lipid",0,"amino_acid_peptide_or_protein",0
"lipid",0,"nucleic_acid_nucleoside_or_nucleotide",0
"lipid",0,"disease_or_syndrome",0
"lipid",0,"neoplastic_process",0
"lipid",0,"experimental_model_of_disease",0
"lipid",0,"cell_or_molecular_dysfunction",0
"lipid",0,"organism_function",0
"lipid",0,"physiologic_function",0
"lipid",0,"organ_or_tissue_function",0
"lipid",0,"genetic_function",0
"lipid",0,"molecular_function",0
"lipid",0,"cell_function",0
"lipid",0,"natural_phenomenon_or_process",0
"lipid",0,"diagnostic_procedure",0
"lipid",0,"laboratory_procedure",0
"lipid",0,"steroid",0
"lipid",0,"chemical",0
"lipid",0,"organic_chemical",0
"lipid",0,"chemical_viewed_structurally",0
"lipid",0,"physical_object",0
"lipid",0,"clinical_drug",0
"lipid",0,"laboratory_or_test_result",0
"lipid",0,"laboratory_procedure",0
"lipid",0,"biomedical_occupation_or_discipline",0
"lipid",0,"body_substance",0
"disease_or_syndrome",0,"immunologic_factor",0
"disease_or_syndrome",0,"neuroreactive_substance_or_biogenic_amine",0
"disease_or_syndrome",0,"vitamin",0
"disease_or_syndrome",0,"enzyme",0
"disease_or_syndrome",0,"receptor",0
"disease_or_syndrome",0,"hormone",0
"disease_or_syndrome",0,"pharmacologic_substance",0
"disease_or_syndrome",0,"antibiotic",0
"disease_or_syndrome",0,"hazardous_or_poisonous_substance",0
"disease_or_syndrome",0,"virus",0
"disease_or_syndrome",0,"bacterium",0
"disease_or_syndrome",0,"rickettsia_or_chlamydia",0
"disease_or_syndrome",0,"organic_chemical",0
"disease_or_syndrome",0,"chemical_viewed_functionally",0
"disease_or_syndrome",0,"lipid",0
"disease_or_syndrome",0,"amino_acid_peptide_or_protein",0
"disease_or_syndrome",0,"nucleic_acid_nucleoside_or_nucleotide",0
"disease_or_syndrome",0,"steroid",0
"disease_or_syndrome",0,"chemical_viewed_structurally",0
"disease_or_syndrome",0,"eicosanoid",0
"disease_or_syndrome",0,"invertebrate",0
"disease_or_syndrome",0,"carbohydrate",0
"disease_or_syndrome",0,"organophosphorus_compound",0
"disease_or_syndrome",0,"body_substance",0
"disease_or_syndrome",0,"biomedical_or_dental_material",0
"disease_or_syndrome",0,"indicator_reagent_or_diagnostic_aid",0
"disease_or_syndrome",0,"element_ion_or_isotope",0
"disease_or_syndrome",0,"inorganic_chemical",0
"disease_or_syndrome",0,"clinical_drug",0
"disease_or_syndrome",0,"drug_delivery_device",0
"disease_or_syndrome",0,"medical_device",0
"disease_or_syndrome",0,"manufactured_object",0
"disease_or_syndrome",0,"food",0
"disease_or_syndrome",0,"pharmacologic_substance",0
"disease_or_syndrome",0,"antibiotic",0
"disease_or_syndrome",0,"therapeutic_or_preventive_procedure",0
"disease_or_syndrome",0,"neoplastic_process",0
"disease_or_syndrome",0,"mental_or_behavioral_dysfunction",0
"disease_or_syndrome",0,"pathologic_function",0
"disease_or_syndrome",0,"experimental_model_of_disease",0
"disease_or_syndrome",0,"hazardous_or_poisonous_substance",0
"disease_or_syndrome",0,"cell_or_molecular_dysfunction",0
"disease_or_syndrome",0,"biologically_active_substance",0
"disease_or_syndrome",0,"neuroreactive_substance_or_biogenic_amine",0
"disease_or_syndrome",0,"vitamin",0
"disease_or_syndrome",0,"enzyme",0
"disease_or_syndrome",0,"hormone",0
"disease_or_syndrome",0,"neoplastic_process",0
"disease_or_syndrome",0,"pathologic_function",0
"disease_or_syndrome",0,"experimental_model_of_disease",0
"disease_or_syndrome",0,"pathologic_function",0
"disease_or_syndrome",0,"event",0
"disease_or_syndrome",0,"biologic_function",0
"disease_or_syndrome",0,"phenomenon_or_process",0
"disease_or_syndrome",0,"natural_phenomenon_or_process",0
"disease_or_syndrome",0,"mental_or_behavioral_dysfunction",0
"disease_or_syndrome",0,"pathologic_function",0
"disease_or_syndrome",0,"mental_process",0
"disease_or_syndrome",0,"organism_function",0
"disease_or_syndrome",0,"physiologic_function",0
"disease_or_syndrome",0,"organ_or_tissue_function",0
"disease_or_syndrome",0,"genetic_function",0
"disease_or_syndrome",0,"molecular_function",0
"disease_or_syndrome",0,"cell_function",0
"disease_or_syndrome",0,"biologic_function",0
"disease_or_syndrome",0,"natural_phenomenon_or_process",0
"disease_or_syndrome",0,"therapeutic_or_preventive_procedure",0
"disease_or_syndrome",0,"neoplastic_process",0
"disease_or_syndrome",0,"environmental_effect_of_humans",0
"disease_or_syndrome",0,"pathologic_function",0
"disease_or_syndrome",0,"experimental_model_of_disease",0
"disease_or_syndrome",0,"cell_or_molecular_dysfunction",0
"disease_or_syndrome",0,"organism_function",0
"disease_or_syndrome",0,"organ_or_tissue_function",0
"disease_or_syndrome",0,"individual_behavior",0
"disease_or_syndrome",0,"genetic_function",0
"disease_or_syndrome",0,"cell_function",0
"disease_or_syndrome",0,"acquired_abnormality",0
"disease_or_syndrome",0,"molecular_function",0
"disease_or_syndrome",0,"anatomical_abnormality",0
"disease_or_syndrome",0,"congenital_abnormality",0
"disease_or_syndrome",0,"diagnostic_procedure",0
"disease_or_syndrome",0,"laboratory_procedure",0
"disease_or_syndrome",0,"natural_phenomenon_or_process",0
"disease_or_syndrome",0,"behavior",0
"disease_or_syndrome",0,"health_care_activity",0
"disease_or_syndrome",0,"neoplastic_process",0
"disease_or_syndrome",0,"mental_or_behavioral_dysfunction",0
"disease_or_syndrome",0,"pathologic_function",0
"disease_or_syndrome",0,"experimental_model_of_disease",0
"disease_or_syndrome",0,"organism_function",0
"disease_or_syndrome",0,"physiologic_function",0
"disease_or_syndrome",0,"genetic_function",0
"disease_or_syndrome",0,"molecular_function",0
"disease_or_syndrome",0,"cell_function",0
"disease_or_syndrome",0,"natural_phenomenon_or_process",0
"disease_or_syndrome",0,"virus",0
"disease_or_syndrome",0,"rickettsia_or_chlamydia",0
"disease_or_syndrome",0,"fungus",0
"disease_or_syndrome",0,"organism",0
"disease_or_syndrome",0,"vertebrate",0
"disease_or_syndrome",0,"invertebrate",0
"disease_or_syndrome",0,"mammal",0
"disease_or_syndrome",0,"plant",0
"disease_or_syndrome",0,"amphibian",0
"disease_or_syndrome",0,"bird",0
"disease_or_syndrome",0,"archaeon",0
"disease_or_syndrome",0,"molecular_biology_research_technique",0
"disease_or_syndrome",0,"diagnostic_procedure",0
"disease_or_syndrome",0,"laboratory_procedure",0
"disease_or_syndrome",0,"research_activity",0
"disease_or_syndrome",0,"neoplastic_process",0
"disease_or_syndrome",0,"mental_or_behavioral_dysfunction",0
"disease_or_syndrome",0,"pathologic_function",0
"disease_or_syndrome",0,"experimental_model_of_disease",0
"disease_or_syndrome",0,"cell_or_molecular_dysfunction",0
"disease_or_syndrome",0,"tissue",0
"disease_or_syndrome",0,"immunologic_factor",0
"disease_or_syndrome",0,"biologically_active_substance",0
"disease_or_syndrome",0,"neuroreactive_substance_or_biogenic_amine",0
"disease_or_syndrome",0,"vitamin",0
"disease_or_syndrome",0,"enzyme",0
"disease_or_syndrome",0,"receptor",0
"disease_or_syndrome",0,"hormone",0
"disease_or_syndrome",0,"neoplastic_process",0
"disease_or_syndrome",0,"mental_or_behavioral_dysfunction",0
"disease_or_syndrome",0,"pathologic_function",0
"disease_or_syndrome",0,"experimental_model_of_disease",0
"disease_or_syndrome",0,"acquired_abnormality",0
"disease_or_syndrome",0,"anatomical_abnormality",0
"disease_or_syndrome",0,"congenital_abnormality",0
"disease_or_syndrome",0,"injury_or_poisoning",0
"disease_or_syndrome",0,"finding",0
"disease_or_syndrome",0,"therapeutic_or_preventive_procedure",0
"disease_or_syndrome",0,"individual_behavior",0
"disease_or_syndrome",0,"population_group",0
